Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Brazil,1,2024,200.7602904027676,1478.2503916517644,1679.010682054532,-0.1924056903335,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,33.11981038844558,0.1139430022863768,1783.4473354320908,0.09124622697875459
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United Kingdom,1,2024,232.40185791189944,4957.866161405078,5190.268019316977,0.995428045767668,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,29.838823491365517,0.1026553320633012,5235.922768658174,1.1311231933429804
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Spain,1,2024,202.9424674723629,1604.1467866626283,1807.0892541349915,0.280528112003076,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,25.6956650825948,0.0884015092754728,1856.5512609190675,0.4225917946023709
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Sweden,1,2024,240.03947765548304,903.7952410711532,1143.8347187266363,-0.9293025451370022,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,32.381349438995656,0.1114024546001217,1201.539967696842,-0.7614300866352186
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Czech Republic,1,2024,198.5781133331723,2610.290281081643,2808.8683944148156,3.228115531217086,20.192921188248224,0.0506627397536433,2.3880953307855566,0.00025346943,23.438450139177007,0.0806359500997951,2854.8878610730267,3.3596676905005247
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Japan,1,2024,235.6751235162924,2365.8619058518266,2601.537029368119,3.976010846540043,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,10.92443852443044,0.0375836488544879,2624.479149062148,4.037795062682152
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Belgium,1,2024,223.67314963351825,3005.928315442344,3229.601465075862,0.1925404278474343,3.4214706685224665,0.0097488037467934,2.690994348439774,8.448981e-05,30.686449491618188,0.1055714433016215,3266.4003795844424,0.3079451647058492
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Poland,1,2024,201.85137893756524,4605.118070007055,4806.969448944621,5.4388060956275925,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,33.72534462020336,0.1160262384989164,4854.464620953029,5.584014546067436
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,India,1,2024,193.122670659184,1444.499193632006,1637.62186429119,6.461662923936931,29.393763775113616,0.0731081856240144,2.2627002371650744,0.0004334694599999,5.7104748980090205,0.0196459051766533,1674.9888032014778,6.5548504841975985
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Indonesia,1,2024,175.6652541024216,826.6484606926567,1002.3137147950785,5.779758371730706,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,4.197174123187385,0.0144396545483093,1023.2170165716159,5.831795855633454
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,South Korea,1,2024,205.1246445419582,1356.965414303584,1562.0900588455422,3.228115531217086,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,9.500245533720006,0.0326839582073043,1581.485346204981,3.2807593535030137
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,China,1,2024,199.66920186796995,1064.2833658840177,1263.952567751987,4.833890767057554,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,8.004084356420046,0.027536673411696,1352.5827955992024,5.054211556391051
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United Arab Emirates,1,2024,208.39791014635117,1271.1627258039198,1479.560635950271,2.8871632551139723,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,12.367972595646318,0.0425498791573762,1505.2694793650617,2.9579787345206072
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United States,1,2024,218.21770695953,1727.3530976175855,1945.5708045771155,2.898161715633428,77.51788024031099,0.1905069174228829,2.558864559819293,0.00023510208,28.546969303384355,0.09821093026968,2054.19451868063,3.187114665405991
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Turkey,1,2024,199.66920186796995,1694.378292251486,1894.047494119456,3.84402932030658,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,20.122370978977905,0.0692275509905964,1926.66674164693,3.9396994761492294
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Australia,1,2024,223.67314963351825,2685.3593347892056,2909.032484422724,4.745903082901912,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,6.415478997478705,0.0220713503339662,2996.925299114568,4.961955539428668
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Malaysia,1,2024,190.94049358958875,1457.978810602222,1648.9193041918106,5.317823029913585,15.45206399926973,0.0390974235981119,2.238623836716881,0.0003697959799999,0.0,0.0,1666.6099920277973,5.357290249491697
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Canada,1,2024,222.58206109872057,1274.331890182316,1496.9139512810364,0.5994834670672786,78.99871720537578,0.1941194176508137,2.5837520507156784,0.0001071428749999,26.728083276427434,0.0919533662227398,1605.2245038135554,0.8856633938158319
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Mexico,1,2024,192.0315821243864,2372.7268102383064,2564.7583923626926,4.448944648876619,47.45549617804119,0.1171697629358324,2.301784494440977,0.000321428625,34.96233083444379,0.120281876480666,2649.478003869619,4.686717716918118
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Thailand,1,2024,194.2137591939817,1467.4597580485267,1661.6735172425083,4.767900003940822,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,2.9394227465052256,0.0101125776022714,1678.5584817587194,4.80822107350022
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Russia,1,2024,206.21573307675584,1042.4886300121807,1248.7043630889366,3.61306164939802,144.64368452298004,0.3542602467845441,2.3881790448542315,0.000274898005,11.710768464281813,0.0402888815561095,1407.4469951210526,4.007885675743673
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Saudi Arabia,1,2024,208.39791014635117,808.0133947389055,1016.4113048852566,4.745903082901912,26.333902875522575,0.0656436581588147,2.3993983003024244,0.00033795924,13.729628827558608,0.0472344228587547,1058.8742348886403,4.859119123159482
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,South Africa,1,2024,133.69110276099715,235.76906319606,369.46016595705714,1.3141887556777656,24.53851842343582,0.0612638196651808,2.3634903994060386,0.0004340817049999,18.087125459571656,0.0622256393808624,414.4493002394707,1.438112296428809
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Taiwan,1,2024,131.54632571135548,527.6083429511074,659.1546686624629,1.263330149753387,6.525622092765043,0.0173213779005709,2.3754370312337483,0.0003893878199999,6.187684866182444,0.0212876638659976,674.2434126526441,1.3023285793399555
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Switzerland,1,2024,157.99857599026936,1893.5274175482175,2051.525993538487,0.8460109038807464,11.96100749459355,0.0305809949051598,2.9013606570253185,2.2653065e-05,23.89291933624232,0.0821994730835609,2090.281281026348,0.9588140249344671
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Singapore,1,2024,132.26125139456937,1989.166955117636,2121.4282065122056,1.167883176991197,1.0509671989197895,0.0039659630112667,2.4600262639578463,0.000305510255,0.0,0.0,2124.9391999750833,1.1721546502574638
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Hungary,1,2024,128.68662297849994,799.5184698930902,928.2050928715902,0.9477281157295034,18.611567505354483,0.0468050290976679,2.344427090337363,0.0001120408349999,23.265519221402705,0.0800410110669854,972.4266066886847,1.0746861967291568
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Philippines,1,2024,127.97169729528603,493.38142198498457,621.3531192802706,1.2473062054210486,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,4.77723291213275,0.0164352468883576,638.539588140795,1.2901767713226158
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Netherlands,1,2024,146.55976505884712,1320.1103345113474,1466.6700995701945,0.9964966419583596,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,30.748135543443095,0.1057836635366315,1505.2107006314207,1.1163256802520318
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Norway,1,2024,162.2881300895527,969.4152473688076,1131.70337745836,0.8418307444897015,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,32.62999337783025,0.1122578712392522,1188.7855362963778,1.0081396847570612
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Oman,1,2024,136.55080549385272,238.52946245356063,375.0802679474134,1.199931065655874,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,11.866993217987575,0.0408263459093141,407.7721503620152,1.287243535546689
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Italy,1,2024,137.26573117706658,1601.4769801208358,1738.7427112979024,1.0208809050727878,11.7952928886772,0.030176734297296,2.651130418026521,0.00017632656,23.438450139177007,0.0806359500997951,1776.6275847437832,1.131869916029879
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Austria,1,2024,148.70454210848882,1301.800678692286,1450.5052208007749,0.8919926571822393,9.69360858844435,0.0250496776443731,2.747006911612064,6.3061235e-05,23.438450139177007,0.0806359500997951,1486.384286440008,0.9977413461614074
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Finland,1,2024,154.42394757419993,1254.1239385217507,1408.5478860959506,0.8703951669951745,18.67936439460148,0.0469704195380984,2.7447410684048363,4.408164e-05,34.80119959123365,0.1197275321955337,1464.7731911501905,1.0371372003688066
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Portugal,1,2024,130.1164743449277,1089.8795817249727,1219.9960560699003,0.8982628962688064,9.118529180062064,0.0236467720289204,2.338503485785557,6.857144e-05,26.641404839611052,0.0916551639924579,1258.0944935753591,1.0136334037301848
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Germany,1,2024,147.27469074206104,1230.3874405680644,1377.6621313101257,1.0598957260558726,13.85107818025421,0.0351918203665945,2.718032551163871,0.00021061228,31.450904768439617,0.1082014199933082,1425.6821468099834,1.2034995786957752
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Greece,1,2024,131.5463257113555,726.3280619377942,857.8743876491498,1.0431750884916935,8.034570812196023,0.0210024567238846,2.4189064262337494,0.0001959184,20.836858989681684,0.0716856239107726,889.1647238772612,1.1360590875263508
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,France,1,2024,144.4149880092055,1265.047321797511,1409.462309806716,0.850887756503632,16.01757606052169,0.0404769896802436,2.609879740267486,2.693878e-05,30.04770400727699,0.1033739494956759,1458.1374696147818,0.9947656344595516
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Brazil,1,2024,131.54632571135548,1161.7569760119477,1293.3033017233029,0.8919926571822393,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,33.11981038844558,0.1139430022863768,1397.7399551008616,1.1756445744944939
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,United Kingdom,1,2024,152.27917052455825,1150.419952617213,1302.6991231417717,0.967235526221046,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,29.838823491365517,0.1026553320633012,1348.353872482969,1.1029306737963585
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Spain,1,2024,132.97617707778326,930.112489244049,1063.0886663218323,0.9219504661513938,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,25.6956650825948,0.0884015092754728,1112.5506731059083,1.0640141487506887
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Sweden,1,2024,157.2836503070555,1741.762159231036,1899.0458095380911,0.8453142106489057,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,32.381349438995656,0.1114024546001217,1956.7510585082969,1.0131866691506892
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Czech Republic,1,2024,130.1164743449277,991.1324788407871,1121.248953185715,1.1086642522847288,20.192921188248224,0.0506627397536433,2.3880953307855566,0.00025346943,23.438450139177007,0.0806359500997951,1167.2684198439256,1.240216411568167
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Japan,1,2024,154.42394757419993,1025.7375851719112,1180.161532746111,1.1560393920499037,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,10.92443852443044,0.0375836488544879,1203.1036524401402,1.2178236081920124
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Belgium,1,2024,146.55976505884712,880.2439638594492,1026.8037289182962,0.9163769202966674,3.4214706685224665,0.0097488037467934,2.690994348439774,8.448981e-05,30.686449491618188,0.1055714433016215,1063.6026434268765,1.0317816571550824
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Poland,1,2024,132.26125139456937,1204.3327386573703,1336.5939900519395,1.2486995918847303,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,33.72534462020336,0.1160262384989164,1384.0891620603488,1.3939080423245742
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,India,1,2024,126.54184592885824,692.2847330983795,818.8265790272378,1.313492062445925,29.393763775113616,0.0731081856240144,2.2627002371650744,0.0004334694599999,5.7104748980090205,0.0196459051766533,856.1935179375255,1.4066796227065925
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Indonesia,1,2024,115.10303499743604,988.5571857839346,1103.6602207813708,1.2702970820717954,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,4.197174123187385,0.0144396545483093,1124.563522557908,1.3223345659745438
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,South Korea,1,2024,134.40602844421105,787.489681436681,921.895709880892,1.1086642522847288,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,9.500245533720006,0.0326839582073043,941.2909972403305,1.1613080745706563
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,China,1,2024,130.8314000281416,668.7629376319242,799.5943376600658,1.2103814641334862,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,8.004084356420046,0.027536673411696,888.2245655072813,1.4307022534669844
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,United Arab Emirates,1,2024,136.55080549385272,173.7093047961688,310.26011029002154,1.0870667620976642,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,12.367972595646318,0.0425498791573762,335.96895370481224,1.1578822415042989
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,United States,1,2024,142.98513664277772,545.4545461333353,688.4396827761129,1.0877634553295048,77.51788024031099,0.1905069174228829,2.558864559819293,0.00023510208,28.546969303384355,0.09821093026968,797.0633968796276,1.3767164051020677
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Turkey,1,2024,130.8314000281416,462.252142539732,593.0835425678736,1.147679073267814,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,20.122370978977905,0.0692275509905964,625.7027900953477,1.2433492291104633
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Australia,1,2024,146.55976505884712,717.0221475803723,863.5819126392195,1.20480791827876,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,6.415478997478705,0.0220713503339662,951.4747273310642,1.4208603748055157
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Malaysia,1,2024,125.1119945624305,424.2187260063545,549.330720568785,1.2410359663344817,15.45206399926973,0.0390974235981119,2.238623836716881,0.0003697959799999,0.0,0.0,567.0214084047716,1.2805031859125935
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Canada,1,2024,145.84483937563326,366.4903382315651,512.3351776071984,0.9421545698747772,78.99871720537578,0.1941194176508137,2.5837520507156784,0.0001071428749999,26.728083276427434,0.0919533662227398,620.6457301397173,1.2283344966233307
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Mexico,1,2024,125.82692024564436,362.48799237564725,488.3149126212916,1.1859972010190585,47.45549617804119,0.1171697629358324,2.301784494440977,0.000321428625,34.96233083444379,0.120281876480666,573.0345241282176,1.4237702690605567
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Thailand,1,2024,127.25677161207216,449.44901949767853,576.7057911097506,1.2062013047424416,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,2.9394227465052256,0.0101125776022714,593.5907556259617,1.246522374301839
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Russia,1,2024,135.12095412742494,213.08624121326977,348.2071953406947,1.133048515399157,144.64368452298004,0.3542602467845441,2.3881790448542315,0.000274898005,11.710768464281813,0.0402888815561095,506.9498273728108,1.5278725417448107
methanol,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Saudi Arabia,1,2024,136.55080549385272,143.44062489745738,279.99143039131013,1.20480791827876,26.333902875522575,0.0656436581588147,2.3993983003024244,0.00033795924,13.729628827558608,0.0472344228587547,322.45436039469377,1.3180239585363294
methanol,SMRCCS,BEC,grid,SMRCCS_H_BEC_C_grid_E,South Africa,1,2024,189.57875801038116,301.0375612120552,490.61631922243635,-0.2518024019811951,24.53851842343582,0.0612638196651808,2.3634903994060386,0.0004340817049999,18.087125459571656,0.0622256393808624,535.6054535048498,-0.127878861230152
methanol,SMRCCS,BEC,grid,SMRCCS_H_BEC_C_grid_E,Taiwan,1,2024,186.53738756101671,681.2227149225955,867.7601024836123,-0.3234279792255553,6.525622092765043,0.0173213779005709,2.3754370312337483,0.0003893878199999,6.187684866182444,0.0212876638659976,882.8488464737935,-0.2844295496389868
methanol,SMRCCS,BEC,grid,SMRCCS_H_BEC_C_grid_E,Switzerland,1,2024,224.04762310317773,2431.1325391298933,2655.180162233071,-0.9111501815457168,11.96100749459355,0.0305809949051598,2.9013606570253185,2.2653065e-05,23.89291933624232,0.0821994730835609,2693.935449720932,-0.7983470604919961
methanol,SMRCCS,BEC,grid,SMRCCS_H_BEC_C_grid_E,Singapore,1,2024,187.5511777108049,2565.378405850964,2752.929583561769,-0.4578485830951081,1.0509671989197895,0.0039659630112667,2.4600262639578463,0.000305510255,0.0,0.0,2756.4405770246467,-0.4535771098288414
methanol,SMRCCS,BEC,grid,SMRCCS_H_BEC_C_grid_E,Hungary,1,2024,182.48222696186423,1034.1165858316292,1216.5988127934934,-0.7678990270569963,18.611567505354483,0.0468050290976679,2.344427090337363,0.0001120408349999,23.265519221402705,0.0800410110669854,1260.820326610588,-0.6409409460573431
methanol,SMRCCS,BEC,grid,SMRCCS_H_BEC_C_grid_E,Philippines,1,2024,181.46843681207605,638.2582825570898,819.726719369166,-0.3459949419189839,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,4.77723291213275,0.0164352468883576,836.9131882296904,-0.30312437601741654
methanol,SMRCCS,BEC,grid,SMRCCS_H_BEC_C_grid_E,Netherlands,1,2024,207.82698070656755,1698.1061994452884,1905.933180151856,-0.6992169666856919,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,30.748135543443095,0.1057836635366315,1944.4737812130822,-0.5793879283920196
methanol,SMRCCS,BEC,grid,SMRCCS_H_BEC_C_grid_E,Norway,1,2024,230.1303640019065,1233.422826763136,1463.5531907650425,-0.9170372152918284,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,32.62999337783025,0.1122578712392522,1520.6353496030604,-0.7507282750244687
methanol,SMRCCS,BEC,grid,SMRCCS_H_BEC_C_grid_E,Oman,1,2024,193.63391860953368,313.5306592981045,507.1645779076382,-0.4127146577082509,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,11.866993217987575,0.0408263459093141,539.8564603222401,-0.32540218781743574
