Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Czech Republic,1,2024,520.2328972686249,3300.60565030268,3820.838547571305,-1.295513066840895,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,3866.685323998412,-1.1644551309822497
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Japan,1,2024,617.419262692434,3411.8456419200193,4029.2649046124534,-1.1543408432384106,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,4052.121144563776,-1.092788079219459
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Belgium,1,2024,585.9766150553191,2845.5835905735144,3431.5602056288335,-1.8685062096980376,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,3468.2212085703427,-1.7535355515612605
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Poland,1,2024,528.8081648060198,3987.417525876677,4516.225690682697,-0.8782245823688454,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,4563.543037164794,-0.7335612959933612
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,India,1,2024,505.9407847063,2349.0095482710003,2854.9503329773,-0.6851508059713302,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,2892.176911095385,-0.5923123828153076
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Indonesia,1,2024,460.2060245068605,3378.419307399512,3838.6253319063726,-0.8138666569030066,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,3859.4501148659156,-0.7620235593501931
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,South Korea,1,2024,537.3834323434147,2634.197610681349,3171.581043024764,-1.295513066840895,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,3190.9035916127864,-1.2430664478906859
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,China,1,2024,523.0913197810899,2273.124795867536,2796.2161156486263,-0.9924079985179134,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,2884.5129411069815,-0.7729152315136505
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,United Arab Emirates,1,2024,545.9586998808096,562.0808097073566,1108.0395095881663,-1.3598709923067338,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,1133.651835450392,-1.289321187892213
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,United States,1,2024,571.6845024929944,1755.5482595437936,2327.232762036788,-1.357794930194932,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,2435.4479427121146,-1.0699287477286146
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Turkey,1,2024,523.0913197810899,1545.766498699664,2068.857818480754,-1.1792535885800255,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,2101.3546267747683,-1.083942463103848
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Australia,1,2024,585.9766150553191,2311.8023062153156,2897.778921270635,-1.0090164954123235,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,2985.341436529499,-0.7937760131538991
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Malaysia,1,2024,500.2239396813701,1429.4257098935468,1929.6496495749168,-0.901061265598659,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,1947.274042603591,-0.8617412132360984
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Canada,1,2024,583.1181925428542,1173.769480789584,1756.8876733324382,-1.7916919115613918,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,1864.7907790306379,-1.5065887957935418
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Mexico,1,2024,503.0823621938351,1189.8010002484614,1692.8833624422964,-1.065070172430957,47.276868212502755,0.1167287224228995,2.2936065742423297,0.000321428625,34.83072858538064,0.1198291216131102,1777.2845658144222,-0.8281908997699474
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Thailand,1,2024,508.79920721876505,1516.8246532870633,2025.6238605058284,-1.0048643711887209,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,2.9283584199813664,0.0100745126928526,2042.4455653548705,-0.9646937980628093
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Russia,1,2024,540.2418548558798,717.0455304215761,1257.287385277456,-1.2228508929278517,144.09922899779946,0.3529267703223689,2.379397073731819,0.000274898005,11.6666877799746,0.040137229555271,1415.4326991289618,-0.8295119950452118
FTdiesel,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Saudi Arabia,1,2024,545.9586998808096,472.99348066593814,1018.9521805467476,-1.0090164954123235,26.23477902530103,0.0653965678520688,2.390523398268664,0.00033795924,13.677948919801173,0.0470566270387092,1061.2554318901184,-0.8962253412815455
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,South Africa,1,2024,550.6624904,1107.2882485026612,1657.9507389026612,-1.6118000149442735,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,18.019043431492967,0.0619914148913485,1702.7707363008874,-1.4883413027718229
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Taiwan,1,2024,541.8283328,1218.1428055239076,1759.9711383239076,-1.6751859149442738,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,6.16439370608389,0.0212075346419098,1775.0034783153178,-1.6363328142476674
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Switzerland,1,2024,650.7829432000001,1702.23777882614,2353.02072202614,-2.195297614944274,11.91598488169044,0.0304658845102847,2.8910917913213336,2.2653065e-05,23.802983629832372,0.081890064778353,2391.630782328984,-2.0829190125906365
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Singapore,1,2024,544.773052,1569.2415910479076,2114.0146430479076,-1.7941430149442736,1.0470112370668925,0.0039510346686898,2.4514301546581305,0.000305510255,0.0,0.0,2117.5130844396326,-1.7898864700205839
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Hungary,1,2024,530.049456,1273.0750877279488,1803.1245437279488,-2.068525814944274,18.541511416877615,0.0466288495653053,2.336063308316018,0.0001120408349999,23.177945121447607,0.0797397274619654,1847.1800635745901,-1.9420451970820034
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Philippines,1,2024,527.1047368000001,1166.684616974866,1693.789353774866,-1.6951568149442735,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,4.759250856001761,0.0163733827219021,1710.9114764668439,-1.6524462061056293
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Netherlands,1,2024,603.667436,1480.789699640996,2084.457135640996,-2.0077448149442736,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,30.632396011911936,0.1053854816161674,2122.8532023936546,-1.888366243929053
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Norway,1,2024,668.4512583999999,1415.298688884942,2083.749947284942,-2.2005074149442736,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,32.507170316182204,0.111835319653659,2140.6175280534817,-2.0348244092842123
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Oman,1,2024,562.4413672000001,1204.3867522025196,1766.8281194025196,-1.7542012149442738,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,11.822324485673947,0.0406726708306091,1799.3974090147265,-1.667216143283192
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Italy,1,2024,565.3860864,1677.5814623946076,2242.9675487946074,-1.9773543149442736,11.75089404467967,0.0300631455860138,2.6422090505370863,0.00017632656,23.3502251072855,0.0803324270755801,2280.7108769971096,-1.8667824157226796
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Austria,1,2024,612.5015936,1544.82726562812,2157.32885922812,-2.1379898149442735,9.657120726756355,0.0249553877661634,2.7373420968318425,6.3061235e-05,23.3502251072855,0.0803324270755801,2193.0735471589937,-2.03263893886753
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Finland,1,2024,636.0593472,1411.0928859524545,2047.1522331524543,-2.1649071149442736,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,34.67020385876978,0.1192768639438567,2103.1661946520107,-1.9987925519033904
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Portugal,1,2024,535.9388944,1284.0260453204055,1819.9649397204057,-2.1301751149442736,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,26.541123516500846,0.0913101633751714,1857.9203159934098,-2.0152386172797137
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Germany,1,2024,606.6121552,1549.2371781585389,2155.849333358539,-1.9287295149442736,13.79894112311398,0.0350593542924417,2.708460667294999,0.00021061228,31.332519932422898,0.1077941373584526,2203.689255081371,-1.7856654110133792
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Greece,1,2024,541.8283328,1325.7565142101162,1867.584847010116,-1.9495687149442735,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,20.758426647186017,0.0714157909474949,1898.757958199897,-1.8570336045443767
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,France,1,2024,594.8332784000002,1451.5466527251558,2046.379931125156,-2.189219514944274,15.95728405527506,0.040324629618712,2.600493718221309,2.693878e-05,29.93460098090079,0.1029848380170222,2094.8723098795535,-2.04588310852854
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Brazil,1,2024,541.8283328,1261.0805459338137,1802.9088787338137,-2.1379898149442735,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,32.995143599028594,0.1135141076730027,1906.9527177809866,-1.8554053588217703
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,United Kingdom,1,2024,627.2251896,1598.7235865757016,2225.948776175702,-2.0442134149442737,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,29.72650671536288,0.102268925543615,2271.4326943862175,-1.9090285533057751
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Spain,1,2024,547.7177712,1307.3616609988603,1855.0794321988603,-2.100652914944274,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,25.59894363309946,0.0880687557901197,1904.3555763092572,-1.9591236399792171
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Sweden,1,2024,647.838224,1441.6675677810426,2089.5057917810427,-2.1961659149442734,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,32.259462301835065,0.1109831229015014,2146.993996202557,-2.0289252647901
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Czech Republic,1,2024,535.9388944,1338.2537583580822,1874.1926527580824,-1.8679485149442736,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,1920.0394291851894,-1.7368905790856284
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Japan,1,2024,636.0593472,1385.898111935398,2021.957459135398,-1.8089041149442735,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,2044.8136990867204,-1.747351350925322
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Belgium,1,2024,603.667436,1500.1245082756288,2103.791944275629,-2.1075993149442733,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,2140.452947217138,-1.9926286568074962
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Poland,1,2024,544.773052,1493.669326907851,2038.442378907851,-1.6934202149442736,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,2085.759725389949,-1.5487569285687892
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,India,1,2024,521.2152984,1170.542610131622,1691.757908531622,-1.612668314944274,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,1728.9844866497065,-1.5198298917882513
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Indonesia,1,2024,474.0997912,1158.7504818407365,1632.8502730407365,-1.6665029149442736,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,1653.6750560002793,-1.61465981739146
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,South Korea,1,2024,553.6072096,1264.3201203018532,1817.9273299018532,-1.8679485149442736,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,1837.2498784898762,-1.8155018959940645
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,China,1,2024,538.8836136,1152.374678066308,1691.258291666308,-1.7411767149442736,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,1779.5551171246632,-1.5216839479400108
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,United Arab Emirates,1,2024,562.4413672000001,1123.5341522025196,1685.9755194025197,-1.894865814944274,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,1711.5878452647453,-1.8243160105297533
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,United States,1,2024,588.94384,1331.9028425465183,1920.8466825465184,-1.8939975149442736,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,2029.0618632218454,-1.6061313324779563
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Turkey,1,2024,538.8836136,1178.824454371376,1717.7080679713758,-1.8193237149442736,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,1750.2048762653903,-1.724012589468096
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Australia,1,2024,603.667436,1421.7032750265696,2025.3707110265696,-1.7481231149442735,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,2112.9332262854336,-1.5328826326858493
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Malaysia,1,2024,515.32586,1144.0041929669062,1659.3300529669064,-1.7029715149442737,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,1676.9544459955805,-1.663651462581713
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Canada,1,2024,600.7227168,1242.0772290180032,1842.7999458180032,-2.0754722149442735,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,1950.7030515162028,-1.7903690991764234
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Mexico,1,2024,518.2705791999999,1204.6239224511385,1722.8945016511384,-1.7715672149442736,47.276868212502755,0.1167287224228995,2.2936065742423297,0.000321428625,34.83072858538064,0.1198291216131102,1807.2957050232642,-1.534687942283264
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Thailand,1,2024,524.1600176000001,1142.8718526608077,1667.031870260808,-1.7463865149442734,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,2.9283584199813664,0.0100745126928526,1683.8535751098502,-1.706215941818362
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Russia,1,2024,556.5519288,1092.9561668436909,1649.508095643691,-1.8375580149442736,144.09922899779946,0.3529267703223689,2.379397073731819,0.000274898005,11.6666877799746,0.040137229555271,1807.6534094951967,-1.4442191170616336
FTdiesel,BG,BEC,grid,BG_H_BEC_C_grid_E,Saudi Arabia,1,2024,562.4413672000001,1083.5763712271907,1646.0177384271908,-1.7481231149442735,26.23477902530103,0.0653965678520688,2.390523398268664,0.00033795924,13.677948919801173,0.0470566270387092,1688.3209897705617,-1.6353319608134957
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,South Africa,1,2024,634.02504275,3144.8389248844933,3778.8639676344937,20.189984292553664,24.44615260753832,0.0610332155761023,2.3548013591949744,0.0004340817049999,18.019043431492967,0.0619914148913485,3823.68396503272,20.313443004726114
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Taiwan,1,2024,623.853518,5757.207821692692,6381.061339692692,17.806528750342565,6.501058897936567,0.0172561782346967,2.3668873873897067,0.0003893878199999,6.16439370608389,0.0212075346419098,6396.0936796841015,17.84538185103917
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Switzerland,1,2024,749.30232325,9636.845080791718,10386.147404041718,-1.7508667261567354,11.91598488169044,0.0304658845102847,2.8910917913213336,2.2653065e-05,23.802983629832372,0.081890064778353,10424.757464344562,-1.6384881238030977
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Singapore,1,2024,627.24402625,9674.05304165774,10301.29706790774,13.333468349206663,1.0470112370668925,0.0039510346686898,2.4514301546581305,0.000305510255,0.0,0.0,10304.795509299467,13.337724894130353
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Hungary,1,2024,610.2914850000001,6738.8269351041135,7349.118420104113,3.016044358265465,18.541511416877615,0.0466288495653053,2.336063308316018,0.0001120408349999,23.177945121447607,0.0797397274619654,7393.173939950754,3.1425249761277354
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Philippines,1,2024,606.90097675,5081.492690505437,5688.393667255437,17.055577004166466,10.06971863492859,0.0259619199317423,2.293153201047596,0.0003753061849999,4.759250856001761,0.0163733827219021,5705.515789947416,17.09828761300511
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Netherlands,1,2024,695.0541912499999,7916.159989384088,8611.214180634088,5.301549672714464,5.099956915719565,0.0138381914140532,2.663713825026576,0.000154897985,30.632396011911936,0.1053854816161674,8649.610247386745,5.420928243729685
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Norway,1,2024,769.64537275,4412.8321149917665,5182.477487741767,-1.946767181680935,21.492878472425655,0.0538287064114019,2.867531979931867,1.8979595e-05,32.507170316182204,0.111835319653659,5239.345068510306,-1.7810841760208742
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Oman,1,2024,647.5870757499999,6779.421580841059,7427.008656591059,14.835371841558866,18.275013143264257,0.0459787273054728,2.471951983268664,0.000333673525,11.822324485673947,0.0406726708306091,7459.577946203265,14.922356913219948
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Italy,1,2024,650.9775840000001,15275.23183044497,15926.20941444497,6.444302329938964,11.75089404467967,0.0300631455860138,2.6422090505370863,0.00017632656,23.3502251072855,0.0803324270755801,15963.952742647472,6.554874229160558
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Austria,1,2024,705.2257159999999,9888.414931725463,10593.640647725464,0.4040382846094646,9.657120726756355,0.0249553877661634,2.7373420968318425,6.3061235e-05,23.3502251072855,0.0803324270755801,10629.38533565634,0.5093891606862081
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Finland,1,2024,732.349782,4507.57879391346,5239.92857591346,-0.6081140689322355,18.609053110807498,0.0467936174570265,2.7347045299792216,4.408164e-05,34.67020385876978,0.1192768639438567,5295.942537413017,-0.4419995058913523
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Portugal,1,2024,617.0725015,5121.9014902348545,5738.973991734854,0.6978889678957647,9.084205983650287,0.0235577628493887,2.330046772852863,6.857144e-05,26.541123516500846,0.0913101633751714,5776.929368007859,0.8128254655603249
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Germany,1,2024,698.4446995,9681.660989417946,10380.105688917944,8.272706581498165,13.79894112311398,0.0350593542924417,2.708460667294999,0.00021061228,31.332519932422898,0.1077941373584526,10427.945610640774,8.415770685429058
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Greece,1,2024,623.853518,8101.195095279394,8725.048613279394,7.489104759401363,8.004327760205324,0.020923401052402,2.410356782389708,0.0001959184,20.758426647186017,0.0714157909474949,8756.221724469175,7.58163986980126
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,France,1,2024,684.8826665,6518.991442584173,7203.874109084172,-1.5223161947118355,15.95728405527506,0.040324629618712,2.600493718221309,2.693878e-05,29.93460098090079,0.1029848380170222,7252.366487838569,-1.3789797882961012
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Brazil,1,2024,623.853518,4417.869275837446,5041.722793837446,0.4040382846094646,68.70691010575452,0.1690072872145006,2.341785342389707,6.3061235e-05,32.995143599028594,0.1135141076730027,5145.766632884619,0.6866227407319679
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United Kingdom,1,2024,722.17825725,14723.1476292999,15445.3258865499,3.930246484045064,12.86735560697842,0.0327867523998833,2.890055888173955,0.000129183695,29.72650671536288,0.102268925543615,15490.809804760414,4.065431345683562
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Spain,1,2024,630.6345345,4773.067305804197,5403.701840304197,1.8079915491995648,21.30530921537091,0.0533711314049369,2.371891261926552,8.938776999999999e-05,25.59894363309946,0.0880687557901197,5452.977984414593,1.9495208241646214
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Sweden,1,2024,745.9118150000002,2671.6377919789325,3417.5496069789324,-1.7835168020774357,22.479466319457497,0.056235486432672,2.7492758002216604,2.204082e-05,32.259462301835065,0.1109831229015014,3475.0378114004466,-1.6162761519232622
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Czech Republic,1,2024,617.0725015,7777.076309837133,8394.148811337134,10.558211895947164,20.116912701968747,0.050472039353065,2.379638617852863,0.00025346943,23.3502251072855,0.0803324270755801,8439.995587764242,10.68926983180581
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Japan,1,2024,732.349782,7029.443050015912,7761.792832015913,12.778417058554766,9.189850389558206,0.0238154822671406,2.7830718849792215,0.0002951020899999,10.883317676785154,0.037442179661811,7784.649071967235,12.839969822573718
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Belgium,1,2024,695.0541912499999,8904.426289503313,9599.480480753313,1.546790941833966,3.4085918579759573,0.009712108124158,2.681468930026576,8.448981e-05,30.5709421535067,0.1051740602026191,9636.141483694822,1.6617615999707431
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Poland,1,2024,627.24402625,13700.436339620974,14327.680365870974,17.12087715600786,11.190987172400249,0.0286972533565199,2.5279607796581307,0.000376530675,33.598398530039475,0.1155895023439644,14374.997712353072,17.265540442383344
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,India,1,2024,600.1199602500001,4324.985027236939,4925.104987486939,20.157334216632965,29.28312225525748,0.0728329979742376,2.2544758515107515,0.0004334694599999,5.688980011316389,0.0195719557217851,4962.331565605024,20.250172639788985
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Indonesia,1,2024,545.8718282499999,2491.866801670129,3037.738629920129,18.13302950954957,14.61998306903098,0.0370622852610349,2.0234244152159944,0.00039551027,4.181375475295838,0.0143853020217787,3058.563412879672,18.18487260710238
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,South Korea,1,2024,637.415551,4038.2909121766593,4675.706463176659,10.558211895947164,7.475045488669049,0.0196322175044002,2.3830175864633967,0.00025346943,9.464485512890445,0.0325609320158088,4695.029011764682,10.610658514897372
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,China,1,2024,620.46300975,3193.300930280116,3813.763940030116,15.325122980369365,78.01603497926587,0.1917168876099259,2.3068344201212856,0.0003428572,7.973956058968025,0.027433022194337,3902.060765488471,15.544615747373628
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United Arab Emirates,1,2024,647.5870757499999,3804.1811441393584,4451.768219889358,9.546059542405466,10.874670054831256,0.0279255980789476,2.4162376882686636,0.000234489835,12.32141811912569,0.042389716500573,4477.380545751584,9.616609346819986
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United States,1,2024,678.10165,5118.961055655243,5797.062705655243,9.578709618326164,77.22609399097482,0.1897898273949423,2.549571468684465,0.00023510208,28.43951521566772,0.097841252991375,5905.27788633057,9.86657580079248
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Turkey,1,2024,620.46300975,5061.554461077018,5682.017470827018,12.386616147506365,10.108447857063252,0.026056399828645,2.3417323851212855,0.00028775515,20.04662805182993,0.0689669704975327,5714.514279121032,12.481927272982542
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Australia,1,2024,695.0541912499999,7964.735271079288,8659.789462329287,15.063922373003768,78.5068587948625,0.1929142517948745,2.664326070026576,0.00033795924,6.391330393975021,0.0219882712235498,8747.35197758815,15.279162855262193
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Malaysia,1,2024,593.3389437500001,4362.8788275453635,4956.2177712953635,16.761726320880165,15.393900646700336,0.0389502563825607,2.230492381973906,0.0003697959799999,0.0,0.0,4973.842164324038,16.801046373242723
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Canada,1,2024,691.663683,3785.641018796939,4477.304701796939,2.7548437508998647,78.70135691476585,0.1933887297550139,2.5742730977581543,0.0001071428749999,26.62747568567551,0.0916072431378362,4585.207807495139,3.0399468666677145
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Mexico,1,2024,596.7294519999999,7078.088810529858,7674.818262529858,14.182370323144864,47.276868212502755,0.1167287224228995,2.2936065742423297,0.000321428625,34.83072858538064,0.1198291216131102,7759.219465901983,14.419249595805875
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Thailand,1,2024,603.5104685,4393.317129111463,4996.827597611463,15.129222524845163,11.625348230281595,0.0297568767030589,2.267998198779174,0.00033918373,2.9283584199813664,0.0100745126928526,5013.649302460505,15.169393097971076
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Russia,1,2024,640.80605925,3129.340213973529,3770.146273223529,11.700964553171668,144.09922899779946,0.3529267703223689,2.379397073731819,0.000274898005,11.6666877799746,0.040137229555271,3928.291587075035,12.094303451054307
FTdiesel,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Saudi Arabia,1,2024,647.5870757499999,2430.3441571147287,3077.9312328647284,15.063922373003768,26.23477902530103,0.0653965678520688,2.390523398268664,0.00033795924,13.677948919801173,0.0470566270387092,3120.2344842080993,15.176713527134545
