Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
ammonia,ATRCCS,,wind,ATRCCS_H_wind_E,United Arab Emirates,1,2024,156.27325073703364,129.26510181285886,285.53835254989247,0.2395389336188883,19.114195355194887,0.0028628911579598,15.89359889682987,0.03064,14.399076599623424,0.0495375425967107,334.94522340154066,0.32257936737355886
ammonia,ATRCCS,,wind,ATRCCS_H_wind_E,United States,1,2024,163.63691176652733,402.5389328664145,566.1758446329418,0.2395389336188883,91.30750456281253,0.0213515575706604,19.18785224798939,0.03072,33.23503464352958,0.1143394114869881,709.9062360872733,0.40594990267653686
ammonia,ATRCCS,,wind,ATRCCS_H_wind_E,Turkey,1,2024,149.7277742663725,420.5249700194336,570.2527442858061,0.2395389336188883,18.28051142252689,0.0026493851655915,18.716484806910294,0.0376,23.426924570833513,0.0805962983673512,630.6766650860768,0.360384617151831
ammonia,ATRCCS,,wind,ATRCCS_H_wind_E,Australia,1,2024,167.72783456069052,513.5325004862607,681.2603350469512,0.2395389336188883,92.70103380490208,0.0217084396359947,26.33354855418913,0.04416,7.469047395891629,0.0256959709166704,807.7639648019341,0.3311033441715534
ammonia,ATRCCS,,wind,ATRCCS_H_wind_E,Malaysia,1,2024,143.18229779571143,410.99257502696366,554.1748728226751,0.2395389336188883,24.03131984393713,0.004122164009972,16.73937071699072,0.04832,0.0,0.0,594.9455633836029,0.2919810976288603
ammonia,ATRCCS,,wind,ATRCCS_H_wind_E,Canada,1,2024,166.9096500018579,265.1732528111673,432.0829028130251,0.2395389336188883,92.91265643600036,0.0217626360743447,16.136409292949182,0.0139999999999999,31.11744592592871,0.1070542122886443,572.2494144679034,0.38235578198187725
ammonia,ATRCCS,,wind,ATRCCS_H_wind_E,Mexico,1,2024,144.00048235454403,240.80011308820568,384.8005954427497,0.2395389336188883,58.72141086820218,0.0130062770644014,23.416509978230664,0.042,40.70394528232899,0.1400349119144411,507.6424615715115,0.4345801225977308
ammonia,ATRCCS,,wind,ATRCCS_H_wind_E,Thailand,1,2024,145.63685147220934,419.3700129418838,565.0068644140931,0.2395389336188883,19.93096669815586,0.0030720658454926,16.93078850071056,0.04432,3.4221431975442065,0.0117732941586562,605.2907628105038,0.29870429362303713
ammonia,ATRCCS,,wind,ATRCCS_H_wind_E,Russia,1,2024,154.63688161936835,267.0401790501937,421.677060669562,0.2395389336188883,164.06845868908275,0.0399855975319214,14.219320374349977,0.03592,13.633944517067093,0.0469052374714824,613.5987842500618,0.3623497686222921
ammonia,ATRCCS,,wind,ATRCCS_H_wind_E,Saudi Arabia,1,2024,156.27325073703364,129.20546365564843,285.47871439268204,0.2395389336188883,35.82667913602567,0.0071429489769307,12.53359889682987,0.04416,15.984347931204594,0.0549913955276411,349.82334035674216,0.3458332781234601
ammonia,BG,,wind,BG_H_wind_E,South Africa,1,2024,157.51313647152088,304.1373219640268,461.6504584355477,0.2159773447969143,33.88057380211861,0.0066445524812235,14.145041851870085,0.05672,21.057445183137673,0.0724445127102709,530.733519272674,0.3517864099884087
ammonia,BG,,wind,BG_H_wind_E,Taiwan,1,2024,154.98618775807398,286.1644317126842,441.15061947075816,0.2159773447969143,14.355511307849394,0.0016441948150371,20.433624068150245,0.05088,7.203844257696276,0.0247835852046951,483.1435991044541,0.2932851248166465
ammonia,BG,,wind,BG_H_wind_E,Switzerland,1,2024,186.1518885572519,396.30187715507094,582.4537657123228,0.2159773447969143,20.247192340312665,0.0031530510569083,30.847776734028276,0.00296,27.81668321550792,0.0956985067864331,661.3654180021717,0.3177889026402557
ammonia,BG,,wind,BG_H_wind_E,Singapore,1,2024,155.82850399588963,412.5756770434618,568.4041810393514,0.2159773447969143,8.42126414544956,0.0001244374109182,29.91076332939019,0.03992,0.0,0.0,606.7362085141912,0.2560217822078325
ammonia,BG,,wind,BG_H_wind_E,Hungary,1,2024,151.61692280681154,317.65526692349175,469.2721897303033,0.2159773447969143,27.45606077813814,0.0049992382621062,22.685067023190456,0.01464,27.086249650723964,0.0931855759342909,546.4995671823558,0.3288021589933114
ammonia,BG,,wind,BG_H_wind_E,Philippines,1,2024,150.77460656899592,318.1410087879553,468.9156153569512,0.2159773447969143,18.23837230111739,0.0026385933599904,18.647927761950505,0.04904,5.5617638302542565,0.0191342903656246,511.3636792502734,0.2867902285225293
ammonia,BG,,wind,BG_H_wind_E,Netherlands,1,2024,172.67482875220202,347.68522264134367,520.3600513935457,0.2159773447969143,12.831049847445094,0.0012537810812744,26.25354855418913,0.02024,35.79768272946307,0.1231557607743188,595.2423325246431,0.36062688665250753
ammonia,BG,,wind,BG_H_wind_E,Norway,1,2024,191.20578598414568,345.63783529494805,536.8436212790937,0.2159773447969143,30.667279796307408,0.0058216296700732,18.350612301467965,0.00248,37.98858466568507,0.1306931814720913,623.8500980425541,0.3549721559390788
ammonia,BG,,wind,BG_H_wind_E,Oman,1,2024,160.88240142278335,306.1219895579595,467.00439098074287,0.2159773447969143,27.166098767846073,0.0049249791522318,23.17359889682987,0.0436,13.815824948800785,0.0475309657653892,531.1599135942196,0.31203328971453526
ammonia,BG,,wind,BG_H_wind_E,Italy,1,2024,161.72471766059894,359.551227358516,521.2759450191149,0.2159773447969143,20.06756614487286,0.0031070488879688,43.850738158069824,0.0230399999999999,27.28757978080138,0.0938782175648641,612.481829102859,0.3360026112497471
ammonia,BG,,wind,BG_H_wind_E,Austria,1,2024,175.2017774656489,353.09510201500285,528.2968794806518,0.2159773447969143,17.789447370858756,0.0025236239345548,31.164966337908968,0.0082399999999999,27.28757978080138,0.0938782175648641,604.5388729702208,0.32061918629633307
ammonia,BG,,wind,BG_H_wind_E,Finland,1,2024,181.94030736817385,352.3587091000472,534.299016468221,0.2159773447969143,27.529549154197397,0.0050180585944207,18.262080427828543,0.0057599999999999,40.51635260328374,0.1393895316176742,620.6069986535307,0.36614493500900913
ammonia,BG,,wind,BG_H_wind_E,Portugal,1,2024,153.30155528244276,338.23103648451206,491.53259176695485,0.2159773447969143,17.16609057239028,0.0023639826044998,18.75934554567035,0.00896,31.016532907113156,0.106707038431102,558.4745607921286,0.3340083658325161
ammonia,BG,,wind,BG_H_wind_E,Germany,1,2024,173.51714499001764,362.4239721013704,535.941117091388,0.2159773447969143,22.29593273045604,0.0036777323335437,30.530687815429072,0.02752,36.6158627362772,0.125970568144702,625.3836003735503,0.37314564527516003
ammonia,BG,,wind,BG_H_wind_E,Greece,1,2024,154.98618775807398,319.18423349141847,474.1704212494925,0.2159773447969143,15.991134891457742,0.002063077106845,26.11362406815024,0.0256,24.258747856022367,0.0834580430867353,540.533928065123,0.3270984649904946
ammonia,BG,,wind,BG_H_wind_E,France,1,2024,170.14788003875515,356.18091583127136,526.3287958700265,0.2159773447969143,24.644306125238636,0.0042791494563373,22.702130770469285,0.0035199999999999,34.98222431345737,0.1203503165682795,608.6574570791917,0.344126810821531
ammonia,BG,,wind,BG_H_wind_E,Brazil,1,2024,154.98618775807398,307.2433235212021,462.2295112792761,0.2159773447969143,82.03825245129546,0.0189777072503737,17.153624068150243,0.0082399999999999,38.5588408334689,0.1326550495826733,599.9802286321908,0.37585010162996124
ammonia,BG,,wind,BG_H_wind_E,United Kingdom,1,2024,179.41335865472695,321.5289492576154,500.9423079123424,0.2159773447969143,21.282326130476545,0.0034181482459541,43.270662644108704,0.01688,34.73904083892114,0.1195136857159255,600.2343375258488,0.3557891787587939
ammonia,BG,,wind,BG_H_wind_E,Spain,1,2024,156.67082023370523,321.8028513065477,478.47367154025295,0.2159773447969143,30.463196077087932,0.0057693639428704,17.947902590630136,0.01168,29.915481049237933,0.1029190591858143,556.800251257209,0.336345767925599
ammonia,BG,,wind,BG_H_wind_E,Sweden,1,2024,185.3095723194363,374.1149764603356,559.424548779772,0.2159773447969143,31.740731385979313,0.0060965400263024,13.886937472788334,0.0028799999999999,37.69910770463717,0.1296972858541006,642.7513253431767,0.3546511706773172
ammonia,BG,,wind,BG_H_wind_E,Czech Republic,1,2024,153.30155528244276,335.3289390854842,488.630494367927,0.2159773447969143,29.17016765563514,0.0054382200819119,25.23934554567035,0.03312,27.28757978080138,0.0938782175648641,570.3275873500339,0.34841378244369026
ammonia,BG,,wind,BG_H_wind_E,Japan,1,2024,181.94030736817385,429.6307563850024,611.5710637531763,0.2159773447969143,17.281036398859737,0.0023934201668509,24.582080427828544,0.03856,12.718481214659484,0.0437557436810314,666.1526617945242,0.3006865086447966
ammonia,BG,,wind,BG_H_wind_E,Belgium,1,2024,172.67482875220202,346.7033004997221,519.3781292519241,0.2159773447969143,10.990769212109248,0.0007824862321267,28.573548554189134,0.01104,35.725866416927914,0.1229086891224156,594.6683134351505,0.3507085201514566
ammonia,BG,,wind,BG_H_wind_E,Poland,1,2024,155.82850399588963,331.6375564145906,487.4660604104803,0.2159773447969143,19.458362490150392,0.0029510321701706,39.91076332939019,0.0492,39.26381763701094,0.1350804008330493,586.0990038670318,0.4032087778001342
ammonia,BG,,wind,BG_H_wind_E,India,1,2024,149.08997409336467,311.73971460391374,460.8296886972784,0.2159773447969143,39.14341255809945,0.0079923625651654,16.733649239470612,0.0566399999999999,6.648265497095545,0.0228722121851359,523.355015991944,0.3034819195472155
ammonia,BG,,wind,BG_H_wind_E,Indonesia,1,2024,135.61291428831473,365.5871662564088,501.2000805447235,0.2159773447969143,23.18926299464231,0.0039065137183034,11.65942105963146,0.05168,4.88644611995716,0.0168109761163601,540.9352107189544,0.2883748346315778
ammonia,BG,,wind,BG_H_wind_E,South Korea,1,2024,158.35545270933648,352.88419965170743,511.2396523610439,0.2159773447969143,15.415252168520214,0.0019155938611801,16.262181113110028,0.03312,11.06040315802593,0.0380514117545449,553.9774888007,0.2890643504126393
ammonia,BG,,wind,BG_H_wind_E,China,1,2024,154.1438715202584,289.87770063635793,444.02157215661634,0.2159773447969143,92.1669955976749,0.0215716727475749,14.156484806910296,0.0448,9.318538092371725,0.0320588250570185,559.6635906535732,0.3144078426015077
ammonia,BG,,wind,BG_H_wind_E,United Arab Emirates,1,2024,160.88240142278335,305.75504205084457,466.637443473628,0.2159773447969143,19.114195355194887,0.0028628911579598,15.89359889682987,0.03064,14.399076599623424,0.0495375425967107,516.0443143252762,0.2990177785515848
ammonia,BG,,wind,BG_H_wind_E,United States,1,2024,168.46324756312393,320.7502474241687,489.2134949872926,0.2159773447969143,91.30750456281253,0.0213515575706604,19.18785224798939,0.03072,33.23503464352958,0.1143394114869881,632.9438864416242,0.38238831385456284
ammonia,BG,,wind,BG_H_wind_E,Turkey,1,2024,154.1438715202584,342.13021553260313,496.27408705286155,0.2159773447969143,18.28051142252689,0.0026493851655915,18.716484806910294,0.0376,23.426924570833513,0.0805962983673512,556.6980078531323,0.336823028329857
ammonia,BG,,wind,BG_H_wind_E,Australia,1,2024,172.67482875220202,329.40596319160346,502.0807919438055,0.2159773447969143,92.70103380490208,0.0217084396359947,26.33354855418913,0.04416,7.469047395891629,0.0256959709166704,628.5844216987883,0.3075417553495794
ammonia,BG,,wind,BG_H_wind_E,Malaysia,1,2024,147.40534161773346,346.24132012591525,493.6466617436487,0.2159773447969143,24.03131984393713,0.004122164009972,16.73937071699072,0.04832,0.0,0.0,534.4173523045765,0.2684195088068863
ammonia,BG,,wind,BG_H_wind_E,Canada,1,2024,171.83251251438642,308.1185950321186,479.951107546505,0.2159773447969143,92.91265643600036,0.0217626360743447,16.136409292949182,0.0139999999999999,31.11744592592871,0.1070542122886443,620.1176192013833,0.3587941931599032
ammonia,BG,,wind,BG_H_wind_E,Mexico,1,2024,148.24765785554905,300.29974552531746,448.5474033808665,0.2159773447969143,58.72141086820218,0.0130062770644014,23.416509978230664,0.042,40.70394528232899,0.1400349119144411,571.3892695096283,0.4110185337757568
ammonia,BG,,wind,BG_H_wind_E,Thailand,1,2024,149.9322903311803,333.8643532351885,483.7966435663688,0.2159773447969143,19.93096669815586,0.0030720658454926,16.93078850071056,0.04432,3.4221431975442065,0.0117732941586562,524.0805419627794,0.2751427048010631
ammonia,BG,,wind,BG_H_wind_E,Russia,1,2024,159.1977689471521,366.85598203898235,526.0537509861344,0.2159773447969143,164.06845868908275,0.0399855975319214,14.219320374349977,0.03592,13.633944517067093,0.0469052374714824,717.9754745666343,0.3387881798003181
ammonia,BG,,wind,BG_H_wind_E,Saudi Arabia,1,2024,160.88240142278335,305.24897568738425,466.1313771101676,0.2159773447969143,35.82667913602567,0.0071429489769307,12.53359889682987,0.04416,15.984347931204594,0.0549913955276411,530.4760030742278,0.3222716893014861
ammonia,LTE,,wind,LTE_H_wind_E,South Africa,1,2024,180.824325,515.7506585858781,696.5749835858782,0.098520790522,33.88057380211861,0.0066445524812235,14.145041851870085,0.05672,21.057445183137673,0.0724445127102709,765.6580444230046,0.2343298557134944
ammonia,LTE,,wind,LTE_H_wind_E,Taiwan,1,2024,177.92340000000002,275.6750769908235,453.59847699082354,0.098520790522,14.355511307849394,0.0016441948150371,20.433624068150245,0.05088,7.203844257696276,0.0247835852046951,495.5914566245195,0.17582857054173218
ammonia,LTE,,wind,LTE_H_wind_E,Switzerland,1,2024,213.701475,573.6844599888752,787.3859349888753,0.098520790522,20.247192340312665,0.0031530510569083,30.847776734028276,0.00296,27.81668321550792,0.0956985067864331,866.2975872787242,0.20033234836534142
ammonia,LTE,,wind,LTE_H_wind_E,Singapore,1,2024,178.890375,860.6256244764281,1039.515999476428,0.098520790522,8.42126414544956,0.0001244374109182,29.91076332939019,0.03992,0.0,0.0,1077.848026951268,0.1385652279329182
ammonia,LTE,,wind,LTE_H_wind_E,Hungary,1,2024,174.05550000000002,474.7615536693412,648.8170536693412,0.098520790522,27.45606077813814,0.0049992382621062,22.685067023190456,0.01464,27.086249650723964,0.0931855759342909,726.0444311213938,0.21134560471839708
ammonia,LTE,,wind,LTE_H_wind_E,Philippines,1,2024,173.08852500000003,594.3395181319956,767.4280431319957,0.098520790522,18.23837230111739,0.0026385933599904,18.647927761950505,0.04904,5.5617638302542565,0.0191342903656246,809.8761070253178,0.16933367424761497
ammonia,LTE,,wind,LTE_H_wind_E,Netherlands,1,2024,198.229875,446.2117928576679,644.4416678576679,0.098520790522,12.831049847445094,0.0012537810812744,26.25354855418913,0.02024,35.79768272946307,0.1231557607743188,719.3239489887652,0.2431703323775932
ammonia,LTE,,wind,LTE_H_wind_E,Norway,1,2024,219.503325,436.43181897692534,655.9351439769254,0.098520790522,30.667279796307408,0.0058216296700732,18.350612301467965,0.00248,37.98858466568507,0.1306931814720913,742.9416207403858,0.2375156016641645
ammonia,LTE,,wind,LTE_H_wind_E,Oman,1,2024,184.69222500000004,543.5568341973756,728.2490591973756,0.098520790522,27.166098767846073,0.0049249791522318,23.17359889682987,0.0436,13.815824948800785,0.0475309657653892,792.4045818108523,0.194576735439621
ammonia,LTE,,wind,LTE_H_wind_E,Italy,1,2024,185.65920000000003,529.6926797249332,715.3518797249333,0.098520790522,20.06756614487286,0.0031070488879688,43.850738158069824,0.0230399999999999,27.28757978080138,0.0938782175648641,806.5577638086774,0.21854605697483281
ammonia,LTE,,wind,LTE_H_wind_E,Austria,1,2024,201.1308,488.4263008042166,689.5571008042166,0.098520790522,17.789447370858756,0.0025236239345548,31.164966337908968,0.0082399999999999,27.28757978080138,0.0938782175648641,765.7990942937856,0.2031626320214188
ammonia,LTE,,wind,LTE_H_wind_E,Finland,1,2024,208.8666,459.2698540331364,668.1364540331365,0.098520790522,27.529549154197397,0.0050180585944207,18.262080427828543,0.0057599999999999,40.51635260328374,0.1393895316176742,754.4444362184462,0.2486883807340948
ammonia,LTE,,wind,LTE_H_wind_E,Portugal,1,2024,175.98945000000003,537.8149167749444,713.8043667749445,0.098520790522,17.16609057239028,0.0023639826044998,18.75934554567035,0.00896,31.016532907113156,0.106707038431102,780.7463358001183,0.21655181155760178
ammonia,LTE,,wind,LTE_H_wind_E,Germany,1,2024,199.19685000000004,568.461208182751,767.658058182751,0.098520790522,22.29593273045604,0.0036777323335437,30.530687815429072,0.02752,36.6158627362772,0.125970568144702,857.1005414649132,0.2556890910002457
ammonia,LTE,,wind,LTE_H_wind_E,Greece,1,2024,177.92340000000002,484.3667396189837,662.2901396189836,0.098520790522,15.991134891457742,0.002063077106845,26.11362406815024,0.0256,24.258747856022367,0.0834580430867353,728.653646434614,0.2096419107155803
ammonia,LTE,,wind,LTE_H_wind_E,France,1,2024,195.32895,514.7752857603358,710.1042357603358,0.098520790522,24.644306125238636,0.0042791494563373,22.702130770469285,0.0035199999999999,34.98222431345737,0.1203503165682795,792.4328969695009,0.2266702565466167
ammonia,LTE,,wind,LTE_H_wind_E,Brazil,1,2024,177.92340000000002,261.2692133663591,439.1926133663591,0.098520790522,82.03825245129546,0.0189777072503737,17.153624068150243,0.0082399999999999,38.5588408334689,0.1326550495826733,576.9433307192738,0.25839354735504694
ammonia,LTE,,wind,LTE_H_wind_E,United Kingdom,1,2024,205.965675,342.453246208968,548.418921208968,0.098520790522,21.282326130476545,0.0034181482459541,43.270662644108704,0.01688,34.73904083892114,0.1195136857159255,647.7109508224744,0.2383326244838796
ammonia,LTE,,wind,LTE_H_wind_E,Spain,1,2024,179.85735000000005,381.76523575899625,561.6225857589963,0.098520790522,30.463196077087932,0.0057693639428704,17.947902590630136,0.01168,29.915481049237933,0.1029190591858143,639.9491654759522,0.2188892136506847
ammonia,LTE,,wind,LTE_H_wind_E,Sweden,1,2024,212.73450000000005,470.5135723088472,683.2480723088472,0.098520790522,31.740731385979313,0.0060965400263024,13.886937472788334,0.0028799999999999,37.69910770463717,0.1296972858541006,766.574848872252,0.23719461640240289
ammonia,LTE,,wind,LTE_H_wind_E,Czech Republic,1,2024,175.98945000000003,556.5773829525717,732.5668329525718,0.098520790522,29.17016765563514,0.0054382200819119,25.23934554567035,0.03312,27.28757978080138,0.0938782175648641,814.2639259346787,0.230957228168776
ammonia,LTE,,wind,LTE_H_wind_E,Japan,1,2024,208.8666,1277.231318910097,1486.0979189100967,0.098520790522,17.281036398859737,0.0023934201668509,24.582080427828544,0.03856,12.718481214659484,0.0437557436810314,1540.6795169514444,0.18322995436988232
ammonia,LTE,,wind,LTE_H_wind_E,Belgium,1,2024,198.229875,518.879356682935,717.109231682935,0.098520790522,10.990769212109248,0.0007824862321267,28.573548554189134,0.01104,35.725866416927914,0.1229086891224156,792.3994158661615,0.2332519658765423
ammonia,LTE,,wind,LTE_H_wind_E,Poland,1,2024,178.890375,512.7677503486034,691.6581253486033,0.098520790522,19.458362490150392,0.0029510321701706,39.91076332939019,0.0492,39.26381763701094,0.1350804008330493,790.2910688051549,0.2857522235252199
ammonia,LTE,,wind,LTE_H_wind_E,India,1,2024,171.15457500000002,477.5168086954165,648.6713836954166,0.098520790522,39.14341255809945,0.0079923625651654,16.733649239470612,0.0566399999999999,6.648265497095545,0.0228722121851359,711.1967109900822,0.1860253652723012
ammonia,LTE,,wind,LTE_H_wind_E,Indonesia,1,2024,155.682975,848.5777268630385,1004.2607018630384,0.098520790522,23.18926299464231,0.0039065137183034,11.65942105963146,0.05168,4.88644611995716,0.0168109761163601,1043.9958320372693,0.17091828035666348
ammonia,LTE,,wind,LTE_H_wind_E,South Korea,1,2024,181.7913,696.662384694078,878.453684694078,0.098520790522,15.415252168520214,0.0019155938611801,16.262181113110028,0.03312,11.06040315802593,0.0380514117545449,921.1915211337341,0.171607796137725
ammonia,LTE,,wind,LTE_H_wind_E,China,1,2024,176.95642500000002,274.0304483430511,450.9868733430511,0.098520790522,92.1669955976749,0.0215716727475749,14.156484806910296,0.0448,9.318538092371725,0.0320588250570185,566.628891840008,0.19695128832659342
ammonia,LTE,,wind,LTE_H_wind_E,United Arab Emirates,1,2024,184.69222500000004,542.5617600194915,727.2539850194916,0.098520790522,19.114195355194887,0.0028628911579598,15.89359889682987,0.03064,14.399076599623424,0.0495375425967107,776.6608558711397,0.1815612242766705
ammonia,LTE,,wind,LTE_H_wind_E,United States,1,2024,193.395,414.5842338323146,607.9792338323147,0.098520790522,91.30750456281253,0.0213515575706604,19.18785224798939,0.03072,33.23503464352958,0.1143394114869881,751.7096252866462,0.2649317595796485
ammonia,LTE,,wind,LTE_H_wind_E,Turkey,1,2024,176.95642500000002,790.660179767182,967.616604767182,0.098520790522,18.28051142252689,0.0026493851655915,18.716484806910294,0.0376,23.426924570833513,0.0805962983673512,1028.0405255674527,0.2193664740549427
ammonia,LTE,,wind,LTE_H_wind_E,Australia,1,2024,198.229875,454.4837111560077,652.7135861560078,0.098520790522,92.70103380490208,0.0217084396359947,26.33354855418913,0.04416,7.469047395891629,0.0256959709166704,779.2172159109906,0.1900852010746651
ammonia,LTE,,wind,LTE_H_wind_E,Malaysia,1,2024,169.220625,849.9800733062757,1019.2006983062756,0.098520790522,24.03131984393713,0.004122164009972,16.73937071699072,0.04832,0.0,0.0,1059.9713888672036,0.150962954531972
ammonia,LTE,,wind,LTE_H_wind_E,Canada,1,2024,197.26290000000003,391.94525749134624,589.2081574913462,0.098520790522,92.91265643600036,0.0217626360743447,16.136409292949182,0.0139999999999999,31.11744592592871,0.1070542122886443,729.3746691462245,0.24133763888498888
ammonia,LTE,,wind,LTE_H_wind_E,Mexico,1,2024,170.1876,486.0989426420492,656.2865426420492,0.098520790522,58.72141086820218,0.0130062770644014,23.416509978230664,0.042,40.70394528232899,0.1400349119144411,779.128408770811,0.2935619795008425
ammonia,LTE,,wind,LTE_H_wind_E,Thailand,1,2024,172.12155,741.1164755944221,913.2380255944222,0.098520790522,19.93096669815586,0.0030720658454926,16.93078850071056,0.04432,3.4221431975442065,0.0117732941586562,953.5219239908329,0.1576861505261488
ammonia,LTE,,wind,LTE_H_wind_E,Russia,1,2024,182.75827500000003,1075.8338744615735,1258.5921494615736,0.098520790522,164.06845868908275,0.0399855975319214,14.219320374349977,0.03592,13.633944517067093,0.0469052374714824,1450.5138730420733,0.2213316255254038
ammonia,LTE,,wind,LTE_H_wind_E,Saudi Arabia,1,2024,184.69222500000004,542.3228532348364,727.0150782348364,0.098520790522,35.82667913602567,0.0071429489769307,12.53359889682987,0.04416,15.984347931204594,0.0549913955276411,791.3597041988966,0.20481513502657178
ammonia,SMR,,wind,SMR_H_wind_E,South Africa,1,2024,119.73483389148348,170.74856027951677,290.48339417100027,1.8741039192456292,33.88057380211861,0.0066445524812235,14.145041851870085,0.05672,21.057445183137673,0.0724445127102709,359.5664550081266,2.0099129844371237
ammonia,SMR,,wind,SMR_H_wind_E,Taiwan,1,2024,117.81395420338478,345.7346593877135,463.5486135910983,1.8741039192456292,14.355511307849394,0.0016441948150371,20.433624068150245,0.05088,7.203844257696276,0.0247835852046951,505.5415932247942,1.9514116992653616
ammonia,SMR,,wind,SMR_H_wind_E,Switzerland,1,2024,141.50480368993502,1443.5859685124176,1585.0907722023526,1.8741039192456292,20.247192340312665,0.0031530510569083,30.847776734028276,0.00296,27.81668321550792,0.0956985067864331,1664.0024244922015,1.9759154770889706
ammonia,SMR,,wind,SMR_H_wind_E,Singapore,1,2024,118.45424743275105,1590.2639566239934,1708.7182040567443,1.8741039192456292,8.42126414544956,0.0001244374109182,29.91076332939019,0.03992,0.0,0.0,1747.0502315315841,1.9141483566565474
ammonia,SMR,,wind,SMR_H_wind_E,Hungary,1,2024,115.25278128591992,586.5965189850108,701.8493002709307,1.8741039192456292,27.45606077813814,0.0049992382621062,22.685067023190456,0.01464,27.086249650723964,0.0931855759342909,779.0766777229833,1.9869287334420265
ammonia,SMR,,wind,SMR_H_wind_E,Philippines,1,2024,114.61248805655369,371.00336090983456,485.6158489663882,1.8741039192456292,18.23837230111739,0.0026385933599904,18.647927761950505,0.04904,5.5617638302542565,0.0191342903656246,528.0639128597104,1.9449168029712443
ammonia,SMR,,wind,SMR_H_wind_E,Netherlands,1,2024,131.26011202007544,988.3571910687972,1119.6173030888726,1.8741039192456292,12.831049847445094,0.0012537810812744,26.25354855418913,0.02024,35.79768272946307,0.1231557607743188,1194.4995842199698,2.018753461101223
ammonia,SMR,,wind,SMR_H_wind_E,Norway,1,2024,145.34656306613235,733.9352014508738,879.2817645170062,1.8741039192456292,30.667279796307408,0.0058216296700732,18.350612301467965,0.00248,37.98858466568507,0.1306931814720913,966.2882412804667,2.013098730387794
ammonia,SMR,,wind,SMR_H_wind_E,Oman,1,2024,122.29600680894836,106.84972270681196,229.1457295157603,1.8741039192456292,27.166098767846073,0.0049249791522318,23.17359889682987,0.0436,13.815824948800785,0.0475309657653892,293.301252129237,1.9701598641632505
ammonia,SMR,,wind,SMR_H_wind_E,Italy,1,2024,122.93630003831456,1107.858768866251,1230.7950689045656,1.8741039192456292,20.06756614487286,0.0031070488879688,43.850738158069824,0.0230399999999999,27.28757978080138,0.0938782175648641,1322.0009529883098,1.994129185698462
ammonia,SMR,,wind,SMR_H_wind_E,Austria,1,2024,133.18099170817413,935.8758962435874,1069.0568879517614,1.8741039192456292,17.789447370858756,0.0025236239345548,31.164966337908968,0.0082399999999999,27.28757978080138,0.0938782175648641,1145.2988814413306,1.9787457607450478
ammonia,SMR,,wind,SMR_H_wind_E,Finland,1,2024,138.3033375431039,991.5548206460276,1129.8581581891317,1.8741039192456292,27.529549154197397,0.0050180585944207,18.262080427828543,0.0057599999999999,40.51635260328374,0.1393895316176742,1216.1661403744415,2.024271509457724
ammonia,SMR,,wind,SMR_H_wind_E,Portugal,1,2024,116.53336774465237,873.1862312180355,989.7195989626878,1.8741039192456292,17.16609057239028,0.0023639826044998,18.75934554567035,0.00896,31.016532907113156,0.106707038431102,1056.6615679878614,1.9921349402812312
ammonia,SMR,,wind,SMR_H_wind_E,Germany,1,2024,131.9004052494417,882.7104830393348,1014.6108882887766,1.8741039192456292,22.29593273045604,0.0036777323335437,30.530687815429072,0.02752,36.6158627362772,0.125970568144702,1104.053371570939,2.031272219723875
ammonia,SMR,,wind,SMR_H_wind_E,Greece,1,2024,117.8139542033848,491.99459912609944,609.8085533294843,1.8741039192456292,15.991134891457742,0.002063077106845,26.11362406815024,0.0256,24.258747856022367,0.0834580430867353,676.1720601451146,1.9852250394392097
ammonia,SMR,,wind,SMR_H_wind_E,France,1,2024,129.3392323319768,971.0433900420452,1100.382622374022,1.8741039192456292,24.644306125238636,0.0042791494563373,22.702130770469285,0.0035199999999999,34.98222431345737,0.1203503165682795,1182.7112835831874,2.002253385270246
ammonia,SMR,,wind,SMR_H_wind_E,Brazil,1,2024,117.81395420338478,921.3333995526298,1039.1473537560146,1.8741039192456292,82.03825245129546,0.0189777072503737,17.153624068150243,0.0082399999999999,38.5588408334689,0.1326550495826733,1176.8980711089291,2.033976676078676
ammonia,SMR,,wind,SMR_H_wind_E,United Kingdom,1,2024,136.3824578550052,709.3416753505385,845.7241332055437,1.8741039192456292,21.282326130476545,0.0034181482459541,43.270662644108704,0.01688,34.73904083892114,0.1195136857159255,945.0161628190501,2.0139157532075087
ammonia,SMR,,wind,SMR_H_wind_E,Spain,1,2024,119.09454066211724,711.6374136635133,830.7319543256306,1.8741039192456292,30.463196077087932,0.0057693639428704,17.947902590630136,0.01168,29.915481049237933,0.1029190591858143,909.0585340425865,1.9944723423743138
ammonia,SMR,,wind,SMR_H_wind_E,Sweden,1,2024,140.8645104605688,1447.4508576105666,1588.3153680711353,1.8741039192456292,31.740731385979313,0.0060965400263024,13.886937472788334,0.0028799999999999,37.69910770463717,0.1296972858541006,1671.64214463454,2.0127777451260322
