Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Greece,1,2024,290.23493446685796,1070.356245891165,1360.591180358023,-1.4926568497155506,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,1434.5673611340048,-1.3189069188645042
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,France,1,2024,318.6274824038332,1248.2198959778411,1566.8473783816744,-1.693721330182217,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,1666.3350091004227,-1.4669572666746322
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Brazil,1,2024,290.23493446685796,1103.615361791493,1393.850296258351,-1.6507401550099947,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,1573.4666264534999,-1.2914838557285835
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,United Kingdom,1,2024,335.9784839208736,1331.1651069740192,1667.143590894893,-1.5720627496099948,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,1782.0204815572283,-1.3396078407218461
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Spain,1,2024,293.38966201541075,1091.185058212711,1384.5747202281218,-1.6194148917488838,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,1479.4953847837905,-1.4013004700568956
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Sweden,1,2024,347.0200303408085,1323.544240518239,1670.5642708590472,-1.6995492861377728,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,60.07194265084708,0.2066671704497585,1775.2374153342619,-1.445157231597468
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Czech Republic,1,2024,287.0802069183052,1124.5772618090446,1411.6574687273496,-1.4241783672377726,29.505004291634744,0.0400003759485437,23.283559322589937,0.03312,43.481610772211546,0.1495909915402742,1507.927643113786,-1.2014669997489547
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Japan,1,2024,340.71057524370286,1162.683227731943,1503.3938029756457,-1.3746407416155504,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,20.26636492616301,0.0697229373608958,1558.8987565485902,-1.2487637948532166
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Belgium,1,2024,323.35957372666235,1212.1052222758549,1535.4647960025172,-1.6252428477044392,4.233422153209155,0.0057393137788924,26.37060253368647,0.01104,56.92766564566551,0.1958498270595502,1622.9964863350783,-1.4126137068659967
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Poland,1,2024,291.8122982411344,1272.2688794809003,1564.081177722035,-1.277750973854439,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,62.56524212252678,0.2152449377760272,1680.5735687659364,-0.9916086178205672
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,India,1,2024,279.19338804692313,959.4341920292989,1238.627580076222,-1.210000985871106,43.369031669780384,0.0587960453816087,14.831593407134172,0.0566399999999999,10.59373146967094,0.0364459082015484,1307.4219366228078,-1.058119032287949
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Indonesia,1,2024,253.95556765850068,1004.1442647426586,1258.0998324011591,-1.2551676445266615,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,7.786346387408373,0.0267875834377514,1297.0062982720935,-1.1479713532903106
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,South Korea,1,2024,296.54438956396353,1037.7215142732866,1334.26590383725,-1.4241783672377726,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,17.624287275172158,0.0606333243378496,1376.5161028841792,-1.3163473076870615
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,China,1,2024,288.6575706925816,941.8023113588832,1230.4598820514648,-1.317818171048884,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,14.848698549059618,0.0510843894600154,1374.5768152894682,-1.0632090020073934
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,United Arab Emirates,1,2024,301.2764808867928,832.1895616678372,1133.46604255463,-1.4467616965655503,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,22.944322992857888,0.0789359907732634,1185.7774392535682,-1.316136908094913
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,United States,1,2024,315.47275485528036,1037.4846113664412,1352.9573662217217,-1.446033202071106,115.88348476726244,0.1571049748408973,17.038636618230697,0.03072,52.95862996936256,0.1821950435376774,1538.8381175765774,-1.0760131836925313
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Turkey,1,2024,288.6575706925816,923.317322039528,1211.9748927321095,-1.3833826755488836,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,37.32981905913191,0.1284268118844242,1280.4217176376985,-1.1978782344045729
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Australia,1,2024,323.35957372666235,1129.5794560162435,1452.939029742906,-1.3236461270044393,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,11.901612906537595,0.0409454489840402,1606.7919056393002,-1.0788094451024388
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Malaysia,1,2024,276.03866049837035,893.3362061832571,1169.3748666816275,-1.285764413293328,22.36137877654277,0.0303156559120751,14.858807040951865,0.04832,0.0,0.0,1206.5950524991222,-1.2071287573812528
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Canada,1,2024,321.782209952386,944.4067352909584,1266.1889452433445,-1.598288551409995,118.11484173619228,0.1601300588825865,13.944209350595314,0.0139999999999999,49.584341405335,0.1705863850019987,1447.832337735467,-1.25357210752541
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Mexico,1,2024,277.61602427264677,924.1896570833482,1201.805681355995,-1.3433154783544394,70.584838283883,0.0956929217740524,21.525200224043015,0.042,64.86002495922516,0.2231397428169365,1358.7757448231462,-0.9824828137634506
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Thailand,1,2024,280.77075182119955,896.884719155423,1177.6554709766226,-1.3221891380155502,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,5.453041263376516,0.0187602491032793,1214.7878863973735,-1.236520796400137
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Russia,1,2024,298.12175333823996,819.5253358663812,1117.6470892046211,-1.3986810599322168,217.03008950143004,0.2942309408395722,12.188311604228012,0.03592,21.725117197756443,0.0747415232606332,1368.5906075080354,-0.9937885958320114
lng,BG,BEC,grid,BG_H_BEC_C_grid_E,Saudi Arabia,1,2024,301.2764808867928,799.096425160598,1100.3729060473906,-1.3236461270044393,38.75836749584844,0.0525452989486706,10.48109797041032,0.04416,25.47038618944284,0.0876264760510543,1175.0827577030923,-1.1393143520047144
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,South Africa,1,2024,360.60683078968714,2436.558794774932,2797.165625564619,15.95748680586581,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,33.55415330584088,0.1154372842719738,2878.9083477209133,16.17852174100443
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Taiwan,1,2024,354.82169446685793,4535.979454778794,4890.801149245652,14.077480217841368,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,11.47902285922631,0.0394916007233694,4929.647342035343,14.179932356366256
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Switzerland,1,2024,426.1717091150848,7777.042356440235,8203.21406555532,-1.348875209920857,17.100979796499654,0.0231840542772731,28.47289346314492,0.00296,44.32471484340281,0.1524915458606248,8293.112653658367,-1.170239609782959
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Singapore,1,2024,356.7500732411343,7842.987988382163,8199.738061623297,10.54924867593248,0.6614965722328433,0.0008968008042448,27.9227388718634,0.03992,0.0,0.0,8228.322297067392,10.590065476736726
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Hungary,1,2024,347.10817936975235,5351.563075731102,5698.671255100854,2.411137966128032,27.122186571715517,0.0367699542996764,20.75077295640763,0.01464,43.160799677088185,0.148487296231744,5789.705014306065,2.611035216659452
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Philippines,1,2024,345.1798005954759,4003.5330026892575,4348.712803284733,13.485149375039146,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,4388.608094635685,13.5840772755062
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Netherlands,1,2024,395.3176487266624,6345.63773276697,6740.955381493632,4.213884009439143,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,6828.839722739302,4.43957505844197
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Norway,1,2024,437.7419817607432,3527.38265001948,3965.1246317802234,-1.5033962993475238,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,4073.15526920498,-1.2498403638012292
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Oman,1,2024,368.3203458867927,5289.341576099498,5657.6619219862905,11.733910361536925,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,5727.517059968667,11.889472445735882
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Italy,1,2024,370.2487246610691,12174.138006159572,12544.38673082064,5.115257031094698,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,12646.507110212693,5.310733551725706
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Austria,1,2024,401.1027850494916,7889.072092360474,8290.174877409965,0.3508567737724765,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,8376.27068465306,0.5272399307265286
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Finland,1,2024,416.5298152437028,3654.8256662057343,4071.355481449438,-0.4475021882653016,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,4179.081857293403,-0.18272238063733454
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Portugal,1,2024,350.96493691830517,4127.420015929661,4478.384952847966,0.5826384079124767,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,49.423540753857885,0.1700331780607748,4557.429925298697,0.7790089674087505
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Germany,1,2024,397.2460275009388,7711.566220398252,8108.812247899191,6.557453865743588,19.948978931930707,0.0270451293339769,28.316995716777623,0.02752,58.34583735079685,0.2007288025109504,8215.424059898696,6.812747797588515
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Greece,1,2024,354.82169446685793,6405.347254607132,6760.16894907399,5.939369508036921,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,6834.145129849971,6.113119438887967
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,France,1,2024,389.5325124038332,5238.333903740848,5627.866416144681,-1.1686006055897462,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,5727.35404686343,-0.9418365420821615
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Brazil,1,2024,354.82169446685793,3589.275779038448,3944.097473505306,0.3508567737724765,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,4123.713803700455,0.7101130730538877
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United Kingdom,1,2024,410.7446789208736,11665.357266599376,12076.10194552025,3.132236383452476,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,12190.978836182585,3.3646912923406247
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Spain,1,2024,358.67845201541076,3820.087140736597,4178.765592752008,1.4582579146635877,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,4273.686257307677,1.6763723363555758
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Sweden,1,2024,424.2433303408085,2292.02473201264,2716.2680623534484,-1.3746287248253015,33.07840154431364,0.0448448840905465,11.52280028005377,0.0028799999999999,60.07194265084708,0.2066671704497585,2820.941206828663,-1.1202366702849966
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Czech Republic,1,2024,350.96493691830517,6194.516278721685,6545.48121563999,8.3601999090547,29.505004291634744,0.0400003759485437,23.283559322589937,0.03312,43.481610772211546,0.1495909915402742,6641.751390026427,8.582911276543518
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Japan,1,2024,416.5298152437028,5606.419399448883,6022.949214692586,10.111438922556925,12.977661099092396,0.0175940094014379,22.260927547689153,0.03856,20.26636492616301,0.0697229373608958,6078.45416826553,10.237315869319259
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Belgium,1,2024,395.3176487266624,7042.264105132298,7437.58175385896,1.2522297954280326,4.233422153209155,0.0057393137788924,26.37060253368647,0.01104,56.92766564566551,0.1958498270595502,7525.113444191522,1.464858936266475
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Poland,1,2024,356.7500732411343,10883.896448546351,11240.646521787485,13.536656404848031,16.004410049511293,0.0216974182578447,37.9227388718634,0.0492,62.56524212252678,0.2152449377760272,11357.138912831384,13.822798760881904
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,India,1,2024,341.32304304692315,3443.247118883879,3784.570161930802,15.931733290961366,43.369031669780384,0.0587960453816087,14.831593407134172,0.0566399999999999,10.59373146967094,0.0364459082015484,3853.3645184773873,16.083615244544525
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Indonesia,1,2024,310.46898265850064,2053.842154372101,2364.3111370306015,14.33501536688581,21.19081700585028,0.0287287077985997,9.929302477675712,0.05168,7.786346387408373,0.0267875834377514,2403.217602901536,14.44221165812216
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,South Korea,1,2024,362.5352095639636,3221.9504842534484,3584.485693817412,8.3601999090547,10.383993350619884,0.0140777352128614,14.241918421136855,0.03312,17.624287275172158,0.0606333243378496,3626.7358928643407,8.468030968605412
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,China,1,2024,352.89331569258155,2548.8308564091258,2901.724172101707,12.120213085103591,117.07828218326276,0.1587247795814752,12.189952505681092,0.0448,14.848698549059618,0.0510843894600154,3045.8411053397103,12.374822254145082
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United Arab Emirates,1,2024,368.3203458867927,2942.9352246102303,3311.255570497023,7.561840947016922,15.525975735670064,0.0210487976973739,13.84109797041032,0.03064,22.944322992857888,0.0789359907732634,3363.5669671959618,7.692465735487559
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United States,1,2024,385.6757548552804,4019.4202122394527,4405.095967094733,7.587594461921366,115.88348476726244,0.1571049748408973,17.038636618230697,0.03072,52.95862996936256,0.1821950435376774,4590.9767184495895,7.957614480299941
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Turkey,1,2024,352.89331569258155,3980.5850438549937,4333.478359547575,9.80239674370359,14.367053340775968,0.0194776292598864,16.749952505681094,0.0376,37.32981905913191,0.1284268118844242,4401.925184453164,9.9879011848479
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Australia,1,2024,395.3176487266624,6281.573153695547,6676.890802422209,11.914184965868037,117.82066045617007,0.1597312329179604,24.130602533686467,0.04416,11.901612906537595,0.0409454489840402,6830.743678318603,12.159021647770038
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Malaysia,1,2024,337.4662854983703,3427.8831625442467,3765.349448042617,13.253367740899144,22.36137877654277,0.0303156559120751,14.858807040951865,0.04832,0.0,0.0,3802.5696338601115,13.332003396811219
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Canada,1,2024,393.389269952386,2947.2128689751607,3340.6021389275465,2.205109846892477,118.11484173619228,0.1601300588825865,13.944209350595314,0.0139999999999999,49.584341405335,0.1705863850019987,3522.2455314196695,2.549826290777062
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Mexico,1,2024,339.39466427264676,5548.965159507536,5888.3598237801825,11.218840063448036,70.584838283883,0.0956929217740524,21.525200224043015,0.042,64.86002495922516,0.2231397428169365,6045.329887247334,11.579672728039025
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Thailand,1,2024,343.25142182119953,3456.2904486441275,3799.541870465327,11.965691995676924,16.66138756714907,0.0225880925121339,15.017986590225323,0.04432,5.453041263376516,0.0187602491032793,3836.6742858860785,12.051360337292337
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Russia,1,2024,364.46358833824,2422.977341480427,2787.440929818667,9.261572930710258,217.03008950143004,0.2942309408395722,12.188311604228012,0.03592,21.725117197756443,0.0747415232606332,3038.3844481220817,9.666465394810464
lng,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Saudi Arabia,1,2024,368.3203458867927,1859.543500662597,2227.8638465493896,11.914184965868037,38.75836749584844,0.0525452989486706,10.48109797041032,0.04416,25.47038618944284,0.0876264760510543,2302.5736982050907,12.098516740867762
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,South Africa,1,2024,188.59062153405935,449.8596931458617,638.4503146799211,3.3429010727501014,36.05304361240747,0.0488776508666503,12.135525238045703,0.05672,33.55415330584088,0.1154372842719738,720.1930368362151,3.5639360078887257
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Taiwan,1,2024,185.5651035415343,1105.597775606327,1291.1628791478615,3.301914506405632,8.910824241692303,0.0120805378015195,18.45634568877224,0.05088,11.47902285922631,0.0394916007233694,1330.0090719375523,3.4043666449305205
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Switzerland,1,2024,222.8798254493429,4439.901953071309,4662.781778520653,2.9656000784558083,17.100979796499654,0.0231840542772731,28.47289346314492,0.00296,44.32471484340281,0.1524915458606248,4752.6803666237,3.144235678593706
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Singapore,1,2024,186.5736095390427,4743.214150997403,4929.787760536446,3.224994512033135,0.6614965722328433,0.0008968008042448,27.9227388718634,0.03992,0.0,0.0,4958.371995980542,3.26581131283738
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Hungary,1,2024,181.531079551501,1779.3346396827203,1960.8657192342216,3.047573211144747,27.122186571715517,0.0367699542996764,20.75077295640763,0.01464,43.160799677088185,0.148487296231744,2051.899478439433,3.247470461676167
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Philippines,1,2024,180.52257355399263,1054.4732410807208,1234.9958146347135,3.2890009307080597,14.30847482008127,0.0193982134825784,16.72437977331648,0.04904,8.862436757554681,0.0304896869844766,1274.891105985666,3.387928831175115
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Netherlands,1,2024,206.74372948920947,3050.4551295779424,3257.1988590671517,3.086875398050403,6.791636792605323,0.0092075236568326,24.05060253368647,0.02024,57.04210191937808,0.196243525345994,3345.0832003128216,3.3125664470532294
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Norway,1,2024,228.93086143439297,2246.4428875134886,2475.3737489478817,2.9622313195781813,31.586172849052392,0.0428218473127285,15.911252561691846,0.00248,60.53321201401219,0.2082540882335661,2583.4043863726383,3.2157872551244755
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Oman,1,2024,192.62464552409276,313.60009565182105,506.2247411759138,3.25082166342828,26.719103995420006,0.0362234892176598,21.12109797041032,0.0436,22.014936016547047,0.0757385949812978,576.0798791582912,3.406383747627238
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Italy,1,2024,193.63315152160104,3506.1491408687716,3699.7822923903727,3.1065264915032302,16.85127746633886,0.0228455290907342,41.78749115350147,0.0230399999999999,43.481610772211546,0.1495909915402742,3801.902671782425,3.3020030121342385
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Austria,1,2024,209.76924748173448,2919.0085167647235,3128.777764246458,3.002656426109713,13.684414387924436,0.018552165413778,28.929782082959928,0.0082399999999999,43.481610772211546,0.1495909915402742,3214.873571489554,3.1790395830637648
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Finland,1,2024,217.8372954618012,3002.2358315990045,3220.0731270608057,2.9852511719086365,27.22434438169863,0.0369084511717668,15.940927547689158,0.0057599999999999,64.56110391457831,0.2221113564562004,3327.799502904772,3.250030979536604
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Portugal,1,2024,183.5480915465177,2595.3818544302458,2778.9299459767635,3.007709564426154,12.817872374283043,0.0173773814354991,16.803559322589937,0.00896,49.423540753857885,0.1700331780607748,2857.9749184274947,3.2040801239224277
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Germany,1,2024,207.7522354867178,2734.240270248805,2941.9925057355226,3.137968241027755,19.948978931930707,0.0270451293339769,28.316995716777623,0.02752,58.34583735079685,0.2007288025109504,3048.604317735028,3.3932621728726824
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Greece,1,2024,185.5651035415343,1524.4519130668596,1710.017016608394,3.1244932055172443,11.184540606351485,0.0151630491100337,24.136345688772245,0.0256,38.655294480858075,0.1329868817410128,1783.993197384376,3.2982431363682907
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,France,1,2024,203.7182114966845,2955.9017691720023,3159.619980668687,2.9695302971463744,23.213504505882067,0.031470895517943,20.531422984413005,0.0035199999999999,55.74270322845311,0.1917731679896417,3259.107611387435,3.196294360653959
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Brazil,1,2024,185.5651035415343,2815.3192975633515,3000.884401104886,3.002656426109713,102.99809327173692,0.1396360567221048,15.176345688772244,0.0082399999999999,61.4418912346397,0.2113802425593065,3180.5007313000347,3.361912725391124
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,United Kingdom,1,2024,214.81177746927617,2354.5864083748406,2569.3981858441166,3.063294085907009,18.53994207479783,0.0251348769763235,40.9817479984157,0.01688,55.355200589122006,0.1904400319118252,2684.275076506452,3.295748994795158
lng,SMR,BEC,grid,SMR_H_BEC_C_grid_E,Spain,1,2024,187.58211553655104,2171.79625238109,2359.3783679176413,3.0267991980660436,31.30247157646122,0.042437229251041,15.949132054954552,0.01168,47.66906092425297,0.1639971924409472,2454.29903247331,3.244913619758032
