Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Singapore,1,2024,132.26125139456937,2128.827754175366,2261.089005569935,0.9171107006849072,0.97719928410902,0.0037860062602167,2.4600262639578463,0.000305510255,30.748135543443087,0.1057836635366315,2295.274366661445,1.0269858807367556
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Hungary,1,2024,128.68662297849994,1019.3059575448308,1147.9925805233306,0.9171107006849072,51.585109448964424,0.1272439501923771,2.344427090337363,0.0001120408349999,0.0,0.0,1201.9221170626324,1.0444666917122842
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Philippines,1,2024,127.97169729528603,728.0433101365261,856.0150074318121,0.9171107006849072,10.107765430778445,0.0260600128282098,2.301470517613267,0.0003753061849999,35.52536845557584,0.1222189104249892,903.9496118357797,1.065764930123106
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Netherlands,1,2024,146.55976505884712,1498.2704015605998,1644.830166619447,0.9171107006849072,5.11922627434319,0.0138904767720408,2.673239243439774,0.000154897985,0.0,0.0,1652.62263213723,0.931156075441948
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Norway,1,2024,162.2881300895527,1246.7147613090065,1409.002891398559,0.9171107006849072,21.57408582181769,0.0540320894331074,2.878079638369897,1.8979595e-05,2.16119139281739,0.0074352066912496,1435.6162482515642,0.9785969764042642
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Oman,1,2024,136.55080549385272,428.4636451209228,565.0144506147756,0.9171107006849072,18.344062311311852,0.046152450456501,2.4808268853024247,0.000333673525,21.91145943478494,0.0753826016270478,607.7507992461748,1.038979426293456
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Italy,1,2024,137.26573117706658,1618.5615719684947,1755.8273031455612,0.9171107006849072,12.703599215411328,0.0323925466316501,2.651130418026521,0.00017632656,8.251398093798704,0.0283875137218633,1779.4334308727978,0.9780670875984206
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Austria,1,2024,148.70454210848882,1440.4582394961649,1589.1627816046537,0.9171107006849072,36.74036974543607,0.0910302232070957,2.747006911612064,6.3061235e-05,0.0,0.0,1628.6501582617018,1.008203985127003
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Finland,1,2024,154.42394757419993,1528.6366795345864,1683.0606271087863,0.9171107006849072,18.67936439460148,0.0469704195380984,2.7447410684048363,4.408164e-05,4.208689584965953,0.0144792715108576,1708.6934221567585,0.9786044733738632
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Portugal,1,2024,130.1164743449277,1316.5991670335288,1446.7156413784564,0.9171107006849072,9.118529180062064,0.0236467720289204,2.338503485785557,6.857144e-05,4.159614045582699,0.0143104355715642,1462.3322880898868,0.9551364797253918
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Germany,1,2024,147.27469074206104,1373.921853994829,1521.19654473689,0.9171107006849072,19.102040951147117,0.0480015385558461,2.718032551163871,0.00021061228,0.0,0.0,1543.0166182392009,0.9653228515207533
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Greece,1,2024,131.5463257113555,889.6485631488378,1021.1948888601931,0.9171107006849072,8.034570812196023,0.0210024567238846,2.4189064262337494,0.0001959184,10.39807833449119,0.0357727972939781,1042.046444433114,0.9740818731027698
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,France,1,2024,144.4149880092055,1466.685950759798,1611.1009387690035,0.9171107006849072,26.098777975579193,0.0650700712112465,2.609879740267486,2.693878e-05,0.0,0.0,1639.80959648485,0.9822077106761538
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Brazil,1,2024,131.54632571135548,1412.3034698494594,1543.8497955608148,0.9171107006849072,68.96650800287952,0.1696458537908778,2.3503349862337486,6.3061235e-05,20.052705430499195,0.06898787867193,1635.219343980427,1.155807494382715
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United Kingdom,1,2024,152.27917052455825,1189.798727883778,1342.0778984083363,0.9171107006849072,12.915972819599244,0.0329106318170113,2.899953030232547,0.000129183695,1.9570747960060495,0.0067329787018866,1359.8508990541743,0.9568834948988051
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Spain,1,2024,132.97617707778326,1159.8975247727053,1292.8737018504885,0.9171107006849072,21.385807864799265,0.0535727855538221,2.3805338366819417,8.938776999999999e-05,5.131878895923174,0.0176553453028094,1321.7719224478928,0.9884282193115387
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Sweden,1,2024,157.2836503070555,2055.670289904849,2212.9539402119044,0.9171107006849072,22.56440133074008,0.0564479630816619,2.759498200469972,2.204082e-05,1.7888394327279502,0.0061541939154455,2240.066679175842,0.9797348985020146
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Czech Republic,1,2024,130.1164743449277,1172.985020018796,1303.1014943637238,0.9171107006849072,35.008356528367685,0.086804978775029,2.3880953307855566,0.00025346943,0.0,0.0,1340.4979462228769,1.0041691488899362
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Japan,1,2024,154.42394757419993,1252.1784931877314,1406.6024407619311,0.9171107006849072,9.224572746193816,0.023905465197621,2.793108423404836,0.0002951020899999,41.67257406787354,0.1433673123911195,1460.2926959994033,1.0846785803636476
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Belgium,1,2024,146.55976505884712,1059.7277480491994,1206.2875131080464,0.9171107006849072,6.891290009706824,0.0182134244016125,2.690994348439774,8.448981e-05,0.0,0.0,1215.869797466193,0.9354086148965196
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Poland,1,2024,132.26125139456937,1293.176733384632,1425.437984779201,0.9171107006849072,11.233270499248109,0.0288056812659274,2.5365568889578465,0.000376530675,3.1328346139356533,0.0107779778142402,1442.340646781343,0.9570708904400748
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,India,1,2024,126.54184592885824,936.49131852614,1063.0331644549983,0.9171107006849072,41.30430620421374,0.1021639414262884,2.2627002371650744,0.0004334694599999,23.134804719573623,0.0795913103408614,1129.7349756159508,1.0992994219120569
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Indonesia,1,2024,115.10303499743604,1286.6599596268998,1401.7629946243358,0.9171107006849072,14.675222299770391,0.0372023190844393,2.0309053535795303,0.00039551027,34.945309666630486,0.1202233180849409,1453.4144319443162,1.0749318481242873
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,South Korea,1,2024,134.40602844421105,1052.8757411124022,1187.2817695566132,0.9171107006849072,7.503288733588453,0.0197063946486234,2.3917530921301347,0.00025346943,40.2483810771631,0.1384676217439359,1237.4251924594948,1.0755381865074667
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,China,1,2024,130.8314000281416,928.645120776103,1059.4765208042445,0.9171107006849072,78.31080589228577,0.1924412587218022,2.315337598509652,0.0003428572,38.75221989986314,0.1333203369483275,1178.854884194903,1.2432151535550369
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United Arab Emirates,1,2024,136.55080549385272,414.0840774488051,550.6348829426578,0.9171107006849072,10.915758228841952,0.0280311104142585,2.425112590302424,0.000234489835,22.41243881244368,0.0771061348751099,586.3881925742459,1.0224824358092757
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,United States,1,2024,142.98513664277772,781.9975060108471,924.9826426536248,0.9171107006849072,88.49089459208655,0.2172755744607914,2.558864559819293,0.00023510208,12.170337163931713,0.0418699485000563,1028.2027389694624,1.1764913257257548
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Turkey,1,2024,130.8314000281416,715.2370626886868,846.0684627168284,0.9171107006849072,10.146640984986664,0.026154849702053,2.3502355635096523,0.00028775515,12.591115249067489,0.0433175630169984,871.1564545143922,0.9868708685539586
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Australia,1,2024,146.55976505884712,876.6501746626594,1023.2099397215064,0.9171107006849072,78.8034842059262,0.1936431469527896,2.673851488439774,0.00033795924,35.55048492422846,0.1223053193087221,1140.2377603401007,1.2333971261864187
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Malaysia,1,2024,125.1119945624305,676.9737373888019,802.0857319512323,0.9171107006849072,7.765323073628242,0.0203456271471706,2.238623836716881,0.0003697959799999,30.34359622361494,0.1043919156943736,842.4332750851923,1.0422180395064513
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Canada,1,2024,145.84483937563326,655.9123144057938,801.7571537814271,0.9171107006849072,111.9192338137173,0.2744289834955782,2.5837520507156784,0.0001071428749999,11.02795216101818,0.0379397696894823,927.2880918068782,1.2295865967449675
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Mexico,1,2024,125.82692024564436,559.807123300522,685.6340435461664,0.9171107006849072,32.458224140908094,0.0805839334822081,2.301784494440977,0.000321428625,18.577812770264984,0.0639137645454839,738.9718649517804,1.0619298273375992
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Thailand,1,2024,127.25677161207216,693.7879766394889,821.044748251561,0.9171107006849072,11.669272719816664,0.0298693082271259,2.276269049889171,0.00033918373,33.68755828994832,0.115896241138903,868.6778483112153,1.063215433780936
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Russia,1,2024,135.12095412742494,514.3520023287922,649.4729564562172,0.9171107006849072,136.74448225210324,0.3349901511040483,2.3881790448542315,0.000274898005,4.515639100965043,0.0155352784442634,793.1212568541397,1.2679110282382189
methanol,SMR,DAC,solar,SMR_H_DAC_C_solar_E,Saudi Arabia,1,2024,136.55080549385272,425.6169914605419,562.1677969543946,0.9171107006849072,28.6060741249968,0.0711866175461529,2.3993983003024244,0.00033795924,14.10326729475843,0.048519861640653,607.2765366744522,1.037155139111713
